rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7789 -0.0839 -0.5786 0.2267 0.0042 -0.3718 -0.7294 0.5742 0.7014 -0.1157 -0.5458 -0.4437 0.1687 0.4019 -0.6717 -0.5991 0.6357 -0.4938 -0.5926 -0.0283 0.6807 0.0485 -0.7043 0.1956 0.9619 0.085 0.2523 0.0621 0.6268 -0.0726 -0.7649 -0.1296 0.6146 -0.3987 -0.6233 -0.2737 0.9241 -0.1192 0.3581 -0.0607
0.7814 -0.0815 -0.5795 0.2163 0.0042 -0.3718 -0.7294 0.5742 0.6953 -0.118 -0.5543 -0.4421 0.1687 0.4019 -0.6717 -0.5991 0.6357 -0.4938 -0.5926 -0.0283 0.6807 0.0485 -0.7043 0.1956 0.9465 0.0891 0.3044 0.06 0.6268 -0.0726 -0.7649 -0.1296 0.6529 -0.3892 -0.6096 -0.225 0.9151 -0.14 0.3723 -0.0666
0.7814 -0.0815 -0.5795 0.2163 0.0042 -0.3718 -0.7294 0.5742 0.6953 -0.118 -0.5543 -0.4421 0.1687 0.4019 -0.6717 -0.5991 0.6357 -0.4938 -0.5926 -0.0283 0.6736 0.113 -0.7068 0.184 0.9465 0.0891 0.3044 0.06 0.6268 -0.0726 -0.7649 -0.1296 0.6529 -0.3892 -0.6096 -0.225 0.9151 -0.14 0.3723 -0.0666
0.7814 -0.0815 -0.5795 0.2163 0.0042 -0.3718 -0.7294 0.5742 0.6953 -0.118 -0.5543 -0.4421 0.1687 0.4019 -0.6717 -0.5991 0.6375 -0.4455 -0.6285 -0.0076 0.6736 0.113 -0.7068 0.184 0.9465 0.0891 0.3044 0.06 0.6268 -0.0726 -0.7649 -0.1296 0.6529 -0.3892 -0.6096 -0.225 0.9151 -0.14 0.3723 -0.0666
0.7814 -0.0815 -0.5795 0.2163 0.0042 -0.3718 -0.7294 0.5742 0.6953 -0.118 -0.5543 -0.4421 0.1663 0.4094 -0.6778 -0.5877 0.6375 -0.4455 -0.6285 -0.0076 0.6736 0.113 -0.7068 0.184 0.9465 0.0891 0.3044 0.06 0.6161 -0.0771 -0.7761 -0.1099 0.6529 -0.3892 -0.6096 -0.225 0.9151 -0.14 0.3723 -0.0666
0.7814 -0.0815 -0.5795 0.2163 0.0042 -0.3718 -0.7294 0.5742 0.6953 -0.118 -0.5543 -0.4421 0.1663 0.4094 -0.6778 -0.5877 0.6375 -0.4455 -0.6285 -0.0076 0.6736 0.113 -0.7068 0.184 0.9465 0.0891 0.3044 0.06 0.6161 -0.0771 -0.7761 -0.1099 0.6529 -0.3892 -0.6096 -0.225 0.9151 -0.14 0.3723 -0.0666
0.7814 -0.0815 -0.5795 0.2163 0.0042 -0.3718 -0.7294 0.5742 0.6953 -0.118 -0.5543 -0.4421 0.1663 0.4094 -0.6778 -0.5877 0.6375 -0.4455 -0.6285 -0.0076 0.6736 0.113 -0.7068 0.184 0.9465 0.0891 0.3044 0.06 0.6161 -0.0771 -0.7761 -0.1099 0.6529 -0.3892 -0.6096 -0.225 0.9151 -0.14 0.3723 -0.0666
0.7814 -0.0815 -0.5795 0.2163 0.0048 -0.3718 -0.7338 0.5687 0.6953 -0.118 -0.5543 -0.4421 0.1663 0.4094 -0.6778 -0.5877 0.6375 -0.4455 -0.6285 -0.0076 0.6736 0.113 -0.7068 0.184 0.9465 0.0891 0.3044 0.06 0.6161 -0.0771 -0.7761 -0.1099 0.6529 -0.3892 -0.6096 -0.225 0.92 -0.1228 0.3672 -0.0596
0.7814 -0.0815 -0.5795 0.2163 0.0048 -0.3718 -0.7338 0.5687 0.6953 -0.118 -0.5543 -0.4421 0.1663 0.4094 -0.6778 -0.5877 0.6375 -0.4455 -0.6285 -0.0076 0.6736 0.113 -0.7068 0.184 0.9382 0.0778 0.3344 0.0445 0.6161 -0.0771 -0.7761 -0.1099 0.6529 -0.3892 -0.6096 -0.225 0.92 -0.1228 0.3672 -0.0596
0.7814 -0.0815 -0.5795 0.2163 0.0048 -0.3718 -0.7338 0.5687 0.6953 -0.118 -0.5543 -0.4421 0.1663 0.4094 -0.6778 -0.5877 0.6375 -0.4455 -0.6285 -0.0076 0.6736 0.113 -0.7068 0.184 0.9382 0.0778 0.3344 0.0445 0.6161 -0.0771 -0.7761 -0.1099 0.6529 -0.3892 -0.6096 -0.225 0.92 -0.1228 0.3672 -0.0596
0.7814 -0.0815 -0.5795 0.2163 0.0048 -0.3718 -0.7338 0.5687 0.6953 -0.118 -0.5543 -0.4421 0.1663 0.4094 -0.6778 -0.5877 0.6375 -0.4455 -0.6285 -0.0076 0.6736 0.1211 -0.7086 0.1716 0.9382 0.0778 0.3344 0.0445 0.5988 -0.0864 -0.7896 -0.1028 0.6529 -0.3892 -0.6096 -0.225 0.92 -0.1228 0.3672 -0.0596
0.7814 -0.0815 -0.5795 0.2163 0.0048 -0.3718 -0.7338 0.5687 0.6953 -0.118 -0.5543 -0.4421 0.1663 0.4094 -0.6778 -0.5877 0.6375 -0.4455 -0.6285 -0.0076 0.6736 0.1211 -0.7086 0.1716 0.9382 0.0778 0.3344 0.0445 0.5988 -0.0864 -0.7896 -0.1028 0.6529 -0.3892 -0.6096 -0.225 0.92 -0.1228 0.3672 -0.0596
0.7814 -0.0815 -0.5795 0.2163 0.0048 -0.3718 -0.7338 0.5687 0.6953 -0.118 -0.5543 -0.4421 0.1688 0.405 -0.6855 -0.5811 0.634 -0.4478 -0.6298 -0.0291 0.6736 0.1211 -0.7086 0.1716 0.9382 0.0778 0.3344 0.0445 0.5988 -0.0864 -0.7896 -0.1028 0.6529 -0.3892 -0.6096 -0.225 0.92 -0.1228 0.3672 -0.0596
0.7814 -0.0815 -0.5795 0.2163 0.0012 -0.3808 -0.7336 0.5629 0.6953 -0.118 -0.5543 -0.4421 0.1688 0.405 -0.6855 -0.5811 0.634 -0.4478 -0.6298 -0.0291 0.6736 0.1211 -0.7086 0.1716 0.9382 0.0778 0.3344 0.0445 0.5988 -0.0864 -0.7896 -0.1028 0.6529 -0.3892 -0.6096 -0.225 0.92 -0.1228 0.3672 -0.0596
0.7814 -0.0815 -0.5795 0.2163 0.0012 -0.3808 -0.7336 0.5629 0.6953 -0.118 -0.5543 -0.4421 0.1688 0.405 -0.6855 -0.5811 0.634 -0.4478 -0.6298 -0.0291 0.6736 0.1211 -0.7086 0.1716 0.9382 0.0778 0.3344 0.0445 0.5988 -0.0864 -0.7896 -0.1028 0.6529 -0.3892 -0.6096 -0.225 0.92 -0.1228 0.3672 -0.0596
0.7769 -0.081 -0.5898 0.2052 0.0012 -0.3808 -0.7336 0.5629 0.6924 -0.1373 -0.5587 -0.4355 0.1688 0.405 -0.6855 -0.5811 0.634 -0.4478 -0.6298 -0.0291 0.6736 0.1211 -0.7086 0.1716 0.9378 0.069 0.3369 0.0477 0.5988 -0.0864 -0.7896 -0.1028 0.6481 -0.4346 -0.5807 -0.232 0.9212 -0.1157 0.3673 -0.0561
0.7769 -0.081 -0.5898 0.2052 0.0012 -0.3808 -0.7336 0.5629 0.6924 -0.1373 -0.5587 -0.4355 0.1688 0.405 -0.6855 -0.5811 0.634 -0.4478 -0.6298 -0.0291 0.6736 0.1211 -0.7086 0.1716 0.9378 0.069 0.3369 0.0477 0.5988 -0.0864 -0.7896 -0.1028 0.6481 -0.4346 -0.5807 -0.232 0.9212 -0.1157 0.3673 -0.0561
0.7769 -0.081 -0.5898 0.2052 0.0012 -0.3808 -0.7336 0.5629 0.6924 -0.1373 -0.5587 -0.4355 0.1688 0.405 -0.6855 -0.5811 0.634 -0.4478 -0.6298 -0.0291 0.6683 0.1476 -0.7141 0.1472 0.9378 0.069 0.3369 0.0477 0.5926 -0.0788 -0.798 -0.0768 0.6481 -0.4346 -0.5807 -0.232 0.9212 -0.1157 0.3673 -0.0561
0.7769 -0.081 -0.5898 0.2052 0.0012 -0.3808 -0.7336 0.5629 0.6924 -0.1373 -0.5587 -0.4355 0.1674 0.3908 -0.6907 -0.585 0.6334 -0.4385 -0.6369 -0.0302 0.6683 0.1476 -0.7141 0.1472 0.9378 0.069 0.3369 0.0477 0.5926 -0.0788 -0.798 -0.0768 0.6481 -0.4346 -0.5807 -0.232 0.9212 -0.1157 0.3673 -0.0561
0.7769 -0.081 -0.5898 0.2052 0.0012 -0.3808 -0.7336 0.5629 0.6924 -0.1373 -0.5587 -0.4355 0.1674 0.3908 -0.6907 -0.585 0.6334 -0.4385 -0.6369 -0.0302 0.6683 0.1476 -0.7141 0.1472 0.9378 0.069 0.3369 0.0477 0.5926 -0.0788 -0.798 -0.0768 0.6481 -0.4346 -0.5807 -0.232 0.9212 -0.1157 0.3673 -0.0561
0.7769 -0.081 -0.5898 0.2052 0.0026 -0.3909 -0.7255 0.5664 0.6924 -0.1373 -0.5587 -0.4355 0.1674 0.3908 -0.6907 -0.585 0.6334 -0.4385 -0.6369 -0.0302 0.6683 0.1476 -0.7141 0.1472 0.9378 0.069 0.3369 0.0477 0.5926 -0.0788 -0.798 -0.0768 0.6481 -0.4346 -0.5807 -0.232 0.9212 -0.1157 0.3673 -0.0561
0.7769 -0.081 -0.5898 0.2052 0.0026 -0.3909 -0.7255 0.5664 0.6924 -0.1373 -0.5587 -0.4355 0.1674 0.3908 -0.6907 -0.585 0.6334 -0.4385 -0.6369 -0.0302 0.6683 0.1476 -0.7141 0.1472 0.9378 0.069 0.3369 0.0477 0.5926 -0.0788 -0.798 -0.0768 0.6935 -0.4297 -0.5536 -0.1669 0.8981 -0.1464 0.4098 -0.0634
0.7769 -0.081 -0.5898 0.2052 0.0026 -0.3909 -0.7255 0.5664 0.6924 -0.1373 -0.5587 -0.4355 0.1674 0.3908 -0.6907 -0.585 0.6334 -0.4385 -0.6369 -0.0302 0.6683 0.1476 -0.7141 0.1472 0.9376 0.0757 0.3358 0.0504 0.5926 -0.0788 -0.798 -0.0768 0.6935 -0.4297 -0.5536 -0.1669 0.8981 -0.1464 0.4098 -0.0634
0.7769 -0.081 -0.5898 0.2052 0.0026 -0.3909 -0.7255 0.5664 0.6924 -0.1373 -0.5587 -0.4355 0.1674 0.3908 -0.6907 -0.585 0.6334 -0.4385 -0.6369 -0.0302 0.6667 0.1659 -0.7158 0.1243 0.9376 0.0757 0.3358 0.0504 0.5926 -0.0788 -0.798 -0.0768 0.6935 -0.4297 -0.5536 -0.1669 0.8981 -0.1464 0.4098 -0.0634
0.7769 -0.081 -0.5898 0.2052 0.0026 -0.3909 -0.7255 0.5664 0.6924 -0.1373 -0.5587 -0.4355 0.1674 0.3908 -0.6907 -0.585 0.6334 -0.4385 -0.6369 -0.0302 0.6667 0.1659 -0.7158 0.1243 0.9376 0.0757 0.3358 0.0504 0.6509 -0.0261 -0.7559 -0.0651 0.6935 -0.4297 -0.5536 -0.1669 0.8981 -0.1464 0.4098 -0.0634
0.7769 -0.081 -0.5898 0.2052 0.0026 -0.3909 -0.7255 0.5664 0.6924 -0.1373 -0.5587 -0.4355 0.1735 0.3884 -0.6835 -0.5932 0.6338 -0.4294 -0.641 -0.0551 0.6667 0.1659 -0.7158 0.1243 0.9376 0.0757 0.3358 0.0504 0.6509 -0.0261 -0.7559 -0.0651 0.6935 -0.4297 -0.5536 -0.1669 0.8981 -0.1464 0.4098 -0.0634
0.7769 -0.081 -0.5898 0.2052 0.0026 -0.3909 -0.7255 0.5664 0.6924 -0.1373 -0.5587 -0.4355 0.1735 0.3884 -0.6835 -0.5932 0.6338 -0.4294 -0.641 -0.0551 0.6667 0.1659 -0.7158 0.1243 0.9376 0.0757 0.3358 0.0504 0.6509 -0.0261 -0.7559 -0.0651 0.6935 -0.4297 -0.5536 -0.1669 0.8981 -0.1464 0.4098 -0.0634
0.7769 -0.081 -0.5898 0.2052 -0.0059 -0.3837 -0.7272 0.5692 0.6924 -0.1373 -0.5587 -0.4355 0.1735 0.3884 -0.6835 -0.5932 0.6338 -0.4294 -0.641 -0.0551 0.6667 0.1659 -0.7158 0.1243 0.9376 0.0757 0.3358 0.0504 0.6509 -0.0261 -0.7559 -0.0651 0.6935 -0.4297 -0.5536 -0.1669 0.7995 -0.1218 0.5836 -0.0735
0.7769 -0.081 -0.5898 0.2052 -0.0059 -0.3837 -0.7272 0.5692 0.6924 -0.1373 -0.5587 -0.4355 0.1735 0.3884 -0.6835 -0.5932 0.6338 -0.4294 -0.641 -0.0551 0.6667 0.1659 -0.7158 0.1243 0.9376 0.0757 0.3358 0.0504 0.6509 -0.0261 -0.7559 -0.0651 0.6935 -0.4297 -0.5536 -0.1669 0.7995 -0.1218 0.5836 -0.0735
0.7769 -0.081 -0.5898 0.2052 -0.0059 -0.3837 -0.7272 0.5692 0.701 -0.134 -0.5436 -0.4418 0.1735 0.3884 -0.6835 -0.5932 0.6338 -0.4294 -0.641 -0.0551 0.6667 0.1659 -0.7158 0.1243 0.9371 0.0728 0.338 0.0479 0.6509 -0.0261 -0.7559 -0.0651 0.6935 -0.4297 -0.5536 -0.1669 0.7995 -0.1218 0.5836 -0.0735
0.7769 -0.081 -0.5898 0.2052 -0.0059 -0.3837 -0.7272 0.5692 0.701 -0.134 -0.5436 -0.4418 0.1735 0.3884 -0.6835 -0.5932 0.6338 -0.4294 -0.641 -0.0551 0.6597 0.1885 -0.7181 0.1166 0.9371 0.0728 0.338 0.0479 0.6509 -0.0261 -0.7559 -0.0651 0.6935 -0.4297 -0.5536 -0.1669 0.7995 -0.1218 0.5836 -0.0735
0.7769 -0.081 -0.5898 0.2052 -0.0059 -0.3837 -0.7272 0.5692 0.701 -0.134 -0.5436 -0.4418 0.1735 0.3884 -0.6835 -0.5932 0.6338 -0.4294 -0.641 -0.0551 0.6597 0.1885 -0.7181 0.1166 0.9371 0.0728 0.338 0.0479 0.6509 -0.0261 -0.7559 -0.0651 0.6935 -0.4297 -0.5536 -0.1669 0.7995 -0.1218 0.5836 -0.0735
0.7769 -0.081 -0.5898 0.2052 -0.0059 -0.3837 -0.7272 0.5692 0.701 -0.134 -0.5436 -0.4418 0.1877 0.4011 -0.6768 -0.5881 0.6317 -0.399 -0.663 -0.0464 0.6597 0.1885 -0.7181 0.1166 0.9371 0.0728 0.338 0.0479 0.7083 -0.0012 -0.6895 -0.1512 0.6935 -0.4297 -0.5536 -0.1669 0.7995 -0.1218 0.5836 -0.0735
0.7769 -0.081 -0.5898 0.2052 -0.0059 -0.3837 -0.7272 0.5692 0.701 -0.134 -0.5436 -0.4418 0.1877 0.4011 -0.6768 -0.5881 0.6317 -0.399 -0.663 -0.0464 0.6597 0.1885 -0.7181 0.1166 0.9371 0.0728 0.338 0.0479 0.7083 -0.0012 -0.6895 -0.1512 0.6935 -0.4297 -0.5536 -0.1669 0.7995 -0.1218 0.5836 -0.0735
0.7769 -0.081 -0.5898 0.2052 -0.0176 -0.3677 -0.7353 0.569 0.701 -0.134 -0.5436 -0.4418 0.1877 0.4011 -0.6768 -0.5881 0.6317 -0.399 -0.663 -0.0464 0.6597 0.1885 -0.7181 0.1166 0.9371 0.0728 0.338 0.0479 0.7083 -0.0012 -0.6895 -0.1512 0.6935 -0.4297 -0.5536 -0.1669 0.7995 -0.1218 0.5836 -0.0735
0.7769 -0.081 -0.5898 0.2052 -0.0176 -0.3677 -0.7353 0.569 0.701 -0.134 -0.5436 -0.4418 0.1877 0.4011 -0.6768 -0.5881 0.6317 -0.399 -0.663 -0.0464 0.6597 0.1885 -0.7181 0.1166 0.9371 0.0728 0.338 0.0479 0.7083 -0.0012 -0.6895 -0.1512 0.6935 -0.4297 -0.5536 -0.1669 0.7995 -0.1218 0.5836 -0.0735
0.7677 -0.0731 -0.5929 0.2319 -0.0176 -0.3677 -0.7353 0.569 0.7112 -0.1208 -0.5506 -0.42 0.1877 0.4011 -0.6768 -0.5881 0.6317 -0.399 -0.663 -0.0464 0.6597 0.1885 -0.7181 0.1166 0.937 0.058 0.3422 0.0397 0.7083 -0.0012 -0.6895 -0.1512 0.7777 -0.3999 -0.4775 -0.0854 0.8429 -0.0377 0.5327 0.0659
0.7677 -0.0731 -0.5929 0.2319 -0.0176 -0.3677 -0.7353 0.569 0.7112 -0.1208 -0.5506 -0.42 0.1877 0.4011 -0.6768 -0.5881 0.6317 -0.399 -0.663 -0.0464 0.6547 0.2101 -0.7146 0.1287 0.937 0.058 0.3422 0.0397 0.7083 -0.0012 -0.6895 -0.1512 0.7777 -0.3999 -0.4775 -0.0854 0.8429 -0.0377 0.5327 0.0659
0.7677 -0.0731 -0.5929 0.2319 -0.0176 -0.3677 -0.7353 0.569 0.7112 -0.1208 -0.5506 -0.42 0.1877 0.4011 -0.6768 -0.5881 0.6317 -0.399 -0.663 -0.0464 0.6547 0.2101 -0.7146 0.1287 0.937 0.058 0.3422 0.0397 0.7083 -0.0012 -0.6895 -0.1512 0.7777 -0.3999 -0.4775 -0.0854 0.8429 -0.0377 0.5327 0.0659
0.7677 -0.0731 -0.5929 0.2319 -0.0176 -0.3677 -0.7353 0.569 0.7112 -0.1208 -0.5506 -0.42 0.1973 0.4166 -0.6691 -0.5829 0.6288 -0.3603 -0.6885 -0.0272 0.6547 0.2101 -0.7146 0.1287 0.937 0.058 0.3422 0.0397 0.7243 -2.0E-4 -0.6575 -0.2074 0.7777 -0.3999 -0.4775 -0.0854 0.8429 -0.0377 0.5327 0.0659
0.7677 -0.0731 -0.5929 0.2319 -0.0176 -0.3677 -0.7353 0.569 0.7112 -0.1208 -0.5506 -0.42 0.1973 0.4166 -0.6691 -0.5829 0.6288 -0.3603 -0.6885 -0.0272 0.6547 0.2101 -0.7146 0.1287 0.937 0.058 0.3422 0.0397 0.7243 -2.0E-4 -0.6575 -0.2074 0.7777 -0.3999 -0.4775 -0.0854 0.8429 -0.0377 0.5327 0.0659
0.7677 -0.0731 -0.5929 0.2319 -0.0229 -0.3516 -0.7418 0.5706 0.7112 -0.1208 -0.5506 -0.42 0.1973 0.4166 -0.6691 -0.5829 0.6288 -0.3603 -0.6885 -0.0272 0.6547 0.2101 -0.7146 0.1287 0.937 0.058 0.3422 0.0397 0.7243 -2.0E-4 -0.6575 -0.2074 0.7777 -0.3999 -0.4775 -0.0854 0.8429 -0.0377 0.5327 0.0659
0.7677 -0.0731 -0.5929 0.2319 -0.0229 -0.3516 -0.7418 0.5706 0.7112 -0.1208 -0.5506 -0.42 0.1973 0.4166 -0.6691 -0.5829 0.6288 -0.3603 -0.6885 -0.0272 0.6547 0.2101 -0.7146 0.1287 0.937 0.058 0.3422 0.0397 0.7243 -2.0E-4 -0.6575 -0.2074 0.7777 -0.3999 -0.4775 -0.0854 0.8429 -0.0377 0.5327 0.0659
0.7676 -0.0606 -0.5881 0.2477 -0.0229 -0.3516 -0.7418 0.5706 0.7144 -0.1126 -0.5555 -0.4102 0.1973 0.4166 -0.6691 -0.5829 0.6288 -0.3603 -0.6885 -0.0272 0.6547 0.2101 -0.7146 0.1287 0.9394 0.0462 0.3385 0.0293 0.7243 -2.0E-4 -0.6575 -0.2074 0.6576 -0.3318 -0.6061 -0.3002 0.9337 -0.0776 0.3489 -0.0209
0.7676 -0.0606 -0.5881 0.2477 -0.0229 -0.3516 -0.7418 0.5706 0.7144 -0.1126 -0.5555 -0.4102 0.1973 0.4166 -0.6691 -0.5829 0.6288 -0.3603 -0.6885 -0.0272 0.647 0.2306 -0.7137 0.1375 0.9394 0.0462 0.3385 0.0293 0.7243 -2.0E-4 -0.6575 -0.2074 0.6576 -0.3318 -0.6061 -0.3002 0.9337 -0.0776 0.3489 -0.0209
0.7676 -0.0606 -0.5881 0.2477 -0.0229 -0.3516 -0.7418 0.5706 0.7144 -0.1126 -0.5555 -0.4102 0.1973 0.4166 -0.6691 -0.5829 0.6288 -0.3603 -0.6885 -0.0272 0.647 0.2306 -0.7137 0.1375 0.9394 0.0462 0.3385 0.0293 0.7243 -2.0E-4 -0.6575 -0.2074 0.6576 -0.3318 -0.6061 -0.3002 0.9337 -0.0776 0.3489 -0.0209
0.7676 -0.0606 -0.5881 0.2477 -0.0229 -0.3516 -0.7418 0.5706 0.7144 -0.1126 -0.5555 -0.4102 0.1933 0.4249 -0.6682 -0.5793 0.6234 -0.3445 -0.7015 -0.0236 0.647 0.2306 -0.7137 0.1375 0.9394 0.0462 0.3385 0.0293 0.7163 -0.0651 -0.6539 -0.2346 0.6576 -0.3318 -0.6061 -0.3002 0.9337 -0.0776 0.3489 -0.0209
0.7676 -0.0606 -0.5881 0.2477 -0.0229 -0.3516 -0.7418 0.5706 0.7144 -0.1126 -0.5555 -0.4102 0.1933 0.4249 -0.6682 -0.5793 0.6234 -0.3445 -0.7015 -0.0236 0.647 0.2306 -0.7137 0.1375 0.9394 0.0462 0.3385 0.0293 0.7163 -0.0651 -0.6539 -0.2346 0.6576 -0.3318 -0.6061 -0.3002 0.9337 -0.0776 0.3489 -0.0209
0.7676 -0.0606 -0.5881 0.2477 -0.0165 -0.3512 -0.7449 0.5671 0.7144 -0.1126 -0.5555 -0.4102 0.1933 0.4249 -0.6682 -0.5793 0.6234 -0.3445 -0.7015 -0.0236 0.647 0.2306 -0.7137 0.1375 0.9394 0.0462 0.3385 0.0293 0.7163 -0.0651 -0.6539 -0.2346 0.6576 -0.3318 -0.6061 -0.3002 0.9337 -0.0776 0.3489 -0.0209
0.7676 -0.0606 -0.5881 0.2477 -0.0165 -0.3512 -0.7449 0.5671 0.7144 -0.1126 -0.5555 -0.4102 0.1933 0.4249 -0.6682 -0.5793 0.6234 -0.3445 -0.7015 -0.0236 0.647 0.2306 -0.7137 0.1375 0.9394 0.0462 0.3385 0.0293 0.7163 -0.0651 -0.6539 -0.2346 0.6576 -0.3318 -0.6061 -0.3002 0.9432 -0.1923 0.2654 -0.0546
0.7676 -0.0606 -0.5881 0.2477 -0.0165 -0.3512 -0.7449 0.5671 0.7144 -0.1126 -0.5555 -0.4102 0.1933 0.4249 -0.6682 -0.5793 0.6234 -0.3445 -0.7015 -0.0236 0.647 0.2306 -0.7137 0.1375 0.9394 0.0462 0.3385 0.0293 0.7163 -0.0651 -0.6539 -0.2346 0.6576 -0.3318 -0.6061 -0.3002 0.9432 -0.1923 0.2654 -0.0546
0.7676 -0.0606 -0.5881 0.2477 -0.0165 -0.3512 -0.7449 0.5671 0.708 -0.11 -0.5621 -0.4131 0.1933 0.4249 -0.6682 -0.5793 0.6234 -0.3445 -0.7015 -0.0236 0.6414 0.2474 -0.7147 0.129 0.9388 0.0423 0.3408 0.0265 0.7163 -0.0651 -0.6539 -0.2346 0.6576 -0.3318 -0.6061 -0.3002 0.9432 -0.1923 0.2654 -0.0546
0.7676 -0.0606 -0.5881 0.2477 -0.0165 -0.3512 -0.7449 0.5671 0.708 -0.11 -0.5621 -0.4131 0.1933 0.4249 -0.6682 -0.5793 0.6234 -0.3445 -0.7015 -0.0236 0.6414 0.2474 -0.7147 0.129 0.9388 0.0423 0.3408 0.0265 0.7163 -0.0651 -0.6539 -0.2346 0.6576 -0.3318 -0.6061 -0.3002 0.9432 -0.1923 0.2654 -0.0546
0.7676 -0.0606 -0.5881 0.2477 -0.0165 -0.3512 -0.7449 0.5671 0.708 -0.11 -0.5621 -0.4131 0.1827 0.4247 -0.6719 -0.5786 0.6202 -0.338 -0.707 -0.0362 0.6414 0.2474 -0.7147 0.129 0.9388 0.0423 0.3408 0.0265 0.687 -0.0215 -0.6937 -0.215 0.6576 -0.3318 -0.6061 -0.3002 0.9432 -0.1923 0.2654 -0.0546
0.7676 -0.0606 -0.5881 0.2477 -0.0078 -0.3556 -0.7476 0.5609 0.708 -0.11 -0.5621 -0.4131 0.1827 0.4247 -0.6719 -0.5786 0.6202 -0.338 -0.707 -0.0362 0.6414 0.2474 -0.7147 0.129 0.9388 0.0423 0.3408 0.0265 0.687 -0.0215 -0.6937 -0.215 0.6576 -0.3318 -0.6061 -0.3002 0.9432 -0.1923 0.2654 -0.0546
0.7676 -0.0606 -0.5881 0.2477 -0.0078 -0.3556 -0.7476 0.5609 0.708 -0.11 -0.5621 -0.4131 0.1827 0.4247 -0.6719 -0.5786 0.6202 -0.338 -0.707 -0.0362 0.6414 0.2474 -0.7147 0.129 0.9388 0.0423 0.3408 0.0265 0.687 -0.0215 -0.6937 -0.215 0.6576 -0.3318 -0.6061 -0.3002 0.9271 -0.1757 0.3265 -0.0555
0.7676 -0.0606 -0.5881 0.2477 -0.0078 -0.3556 -0.7476 0.5609 0.708 -0.11 -0.5621 -0.4131 0.1827 0.4247 -0.6719 -0.5786 0.6202 -0.338 -0.707 -0.0362 0.6414 0.2474 -0.7147 0.129 0.9388 0.0423 0.3408 0.0265 0.687 -0.0215 -0.6937 -0.215 0.6576 -0.3318 -0.6061 -0.3002 0.9271 -0.1757 0.3265 -0.0555
0.7676 -0.0606 -0.5881 0.2477 -0.0078 -0.3556 -0.7476 0.5609 0.708 -0.11 -0.5621 -0.4131 0.1827 0.4247 -0.6719 -0.5786 0.6202 -0.338 -0.707 -0.0362 0.6414 0.2474 -0.7147 0.129 0.9351 0.0586 0.3478 0.0333 0.687 -0.0215 -0.6937 -0.215 0.6576 -0.3318 -0.6061 -0.3002 0.9271 -0.1757 0.3265 -0.0555
0.7676 -0.0606 -0.5881 0.2477 -0.0078 -0.3556 -0.7476 0.5609 0.708 -0.11 -0.5621 -0.4131 0.1827 0.4247 -0.6719 -0.5786 0.6202 -0.338 -0.707 -0.0362 0.6426 0.2457 -0.7182 0.1047 0.9351 0.0586 0.3478 0.0333 0.687 -0.0215 -0.6937 -0.215 0.6576 -0.3318 -0.6061 -0.3002 0.9271 -0.1757 0.3265 -0.0555
0.7676 -0.0606 -0.5881 0.2477 -0.0078 -0.3556 -0.7476 0.5609 0.708 -0.11 -0.5621 -0.4131 0.1827 0.4247 -0.6719 -0.5786 0.6202 -0.338 -0.707 -0.0362 0.6426 0.2457 -0.7182 0.1047 0.9351 0.0586 0.3478 0.0333 0.687 -0.0215 -0.6937 -0.215 0.6576 -0.3318 -0.6061 -0.3002 0.9271 -0.1757 0.3265 -0.0555
0.7676 -0.0606 -0.5881 0.2477 -0.0078 -0.3556 -0.7476 0.5609 0.708 -0.11 -0.5621 -0.4131 0.1769 0.4284 -0.6772 -0.5715 0.6162 -0.3438 -0.7054 -0.0676 0.6426 0.2457 -0.7182 0.1047 0.9351 0.0586 0.3478 0.0333 0.6719 -0.0894 -0.6974 -0.2327 0.6576 -0.3318 -0.6061 -0.3002 0.9271 -0.1757 0.3265 -0.0555
0.7676 -0.0606 -0.5881 0.2477 -0.0078 -0.3556 -0.7476 0.5609 0.708 -0.11 -0.5621 -0.4131 0.1769 0.4284 -0.6772 -0.5715 0.6162 -0.3438 -0.7054 -0.0676 0.6426 0.2457 -0.7182 0.1047 0.9351 0.0586 0.3478 0.0333 0.6719 -0.0894 -0.6974 -0.2327 0.6576 -0.3318 -0.6061 -0.3002 0.9271 -0.1757 0.3265 -0.0555
0.7676 -0.0606 -0.5881 0.2477 -0.0037 -0.3556 -0.7531 0.5535 0.708 -0.11 -0.5621 -0.4131 0.1769 0.4284 -0.6772 -0.5715 0.6162 -0.3438 -0.7054 -0.0676 0.6426 0.2457 -0.7182 0.1047 0.9351 0.0586 0.3478 0.0333 0.6719 -0.0894 -0.6974 -0.2327 0.6576 -0.3318 -0.6061 -0.3002 0.9271 -0.1757 0.3265 -0.0555
